Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_11_02_Y_30.mp4,260113,Y,站定準備,190,6.35297,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,197,6.580693,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,212,7.094689,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,223,7.451848,""
260113_舉球_11_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),224,7.485181,""
260113_舉球_11_02_Y_30.mp4,260113,Y,蹲下(位於最低點),227,7.567144,""
260113_舉球_11_02_Y_30.mp4,260113,Y,手觸球(瞬間),232,7.749357,""
260113_舉球_11_02_Y_30.mp4,260113,Y,球離手(瞬間),234,7.816023,""
260113_舉球_11_02_Y_30.mp4,260113,Y,站定準備,299,9.992152,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,311,10.3999,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,323,10.797771,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,333,11.110725,""
260113_舉球_11_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),335,11.193126,""
260113_舉球_11_02_Y_30.mp4,260113,Y,蹲下(位於最低點),340,11.35979,""
260113_舉球_11_02_Y_30.mp4,260113,Y,手觸球(瞬間),346,11.559788,""
260113_舉球_11_02_Y_30.mp4,260113,Y,球離手(瞬間),348,11.626453,""
260113_舉球_11_02_Y_30.mp4,260113,Y,站定準備,407,13.591239,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,415,13.847691,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,429,14.32295,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,441,14.713511,""
260113_舉球_11_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),446,14.886719,""
260113_舉球_11_02_Y_30.mp4,260113,Y,蹲下(位於最低點),456,15.220049,"雙腳間距太小"
260113_舉球_11_02_Y_30.mp4,260113,Y,手觸球(瞬間),462,15.420046,""
260113_舉球_11_02_Y_30.mp4,260113,Y,球離手(瞬間),463,15.453379,""
260113_舉球_11_02_Y_30.mp4,260113,Y,站定準備,535,17.837195,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,546,18.232904,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,555,18.522685,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,555,18.502584,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,568,18.958602,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,569,18.983692,""
260113_舉球_11_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),571,19.034829,""
260113_舉球_11_02_Y_30.mp4,260113,Y,卡位(完成轉身等待接球),574,19.139171,""
260113_舉球_11_02_Y_30.mp4,260113,Y,步伐腳跟著地,575,19.172501,"卡位移動補償"
