Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,129,4.305243,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,134,4.491766,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,147,4.925095,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,155,5.191757,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),159,5.333331,"卡位未轉正"
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),162,5.433332,""
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),166,5.566662,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),168,5.633328,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,238,7.952513,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,247,8.252985,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,258,8.619646,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,268,8.952975,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),275,9.186306,""
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),277,9.25297,""
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),282,9.419635,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),284,9.4863,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,358,11.948481,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,360,12.000984,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,373,12.434306,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,384,12.800969,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),391,13.0343,""
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),393,13.100966,""
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),400,13.334297,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),401,13.367628,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,459,15.300597,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,476,15.899241,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,490,16.365898,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,502,16.765894,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),513,17.132557,""
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),516,17.232556,"卡位未轉正"
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),521,17.39922,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),522,17.432553,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,591,19.704121,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,600,20.032477,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,614,20.499138,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,627,20.932467,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),634,21.165797,""
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),636,21.232457,"卡位未轉正"
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),641,21.399122,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),643,21.465788,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,721,24.043247,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,724,24.154863,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,739,24.654854,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,749,24.988179,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),754,25.154843,""
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),758,25.288173,""
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),767,25.588169,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),768,25.621502,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,831,27.704331,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,843,28.110908,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,858,28.610901,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,871,29.04423,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),877,29.244228,"卡位未轉正"
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),879,29.310891,"下蹲不足"
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),887,29.577553,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),888,29.610886,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,964,32.152853,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,978,32.626222,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,992,33.092883,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,1003,33.459544,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),1009,33.659538,""
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),1010,33.69287,"卡位未轉正"
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),1015,33.859535,"雙手施力不均;雙腳間距太小"
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),1017,33.926201,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,1099,36.659681,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,1108,36.939683,"卡位未轉正"
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,1121,37.373011,""
260121_舉球_09_02_Y_30.mp4,260121,Y,步伐腳跟著地,1132,37.739674,""
260121_舉球_09_02_Y_30.mp4,260121,Y,卡位(完成轉身等待接球),1136,37.873006,""
260121_舉球_09_02_Y_30.mp4,260121,Y,蹲下(位於最低點),1137,37.906338,""
260121_舉球_09_02_Y_30.mp4,260121,Y,手觸球(瞬間),1142,38.073002,""
260121_舉球_09_02_Y_30.mp4,260121,Y,球離手(瞬間),1144,38.139668,""
260121_舉球_09_02_Y_30.mp4,260121,Y,站定準備,1228,40.940929,""
