Video,Date,View,Action,Frame,Time_Sec,Faults
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,2574,85.814554,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),2618,87.276441,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),2642,88.073011,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,2645,88.173013,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,2656,88.544613,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,2689,89.640747,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),2694,89.800873,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),2720,90.677565,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),2730,91.012322,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,2746,91.538855,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),2748,91.633333,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),2749,91.654374,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),2770,92.341944,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,3387,112.925471,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,3476,115.895992,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),3514,117.150112,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,3537,117.90847,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),3551,118.395632,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,3575,119.176509,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),3577,119.252041,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,3592,119.736152,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),3596,119.890315,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),3615,120.52753,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),3629,120.997873,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,3644,121.475401,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),3647,121.575397,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),3648,121.60873,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),3670,122.342056,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,4270,142.342056,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,4360,145.361299,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),4380,146.007249,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,4417,147.256188,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),4422,147.41797,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,4445,148.181799,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,4462,148.735281,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),4469,148.98479,"下蹲不完整"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),4487,149.578707,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),4496,149.889427,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,4512,150.426839,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),4516,150.558897,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),4517,150.59223,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),4540,151.361309,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,5106,170.225314,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,5214,173.807031,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),5236,174.54155,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),5279,175.984979,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,5279,175.984979,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,5312,177.09485,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),5318,177.294864,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,5326,177.561526,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),5352,178.423848,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),5365,178.853184,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,5379,179.309721,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),5382,179.42018,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),5383,179.453513,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),5400,180.006641,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,6161,205.367717,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,6207,206.923244,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),6246,208.212608,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,6280,209.348261,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),6280,209.348261,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,6289,209.6658,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,6321,210.713476,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),6321,210.713476,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),6345,211.516883,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),6361,212.062185,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,6373,212.437174,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),6374,212.470508,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),6375,212.50384,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),6394,213.135022,"單腳落地"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,7074,235.815189,"單腳落地"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,7125,237.520971,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),7151,238.395156,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,7186,239.555099,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),7188,239.633332,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,7188,239.633322,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,7232,241.081562,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),7233,241.114895,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),7261,242.042439,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),7274,242.495361,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,7289,242.999998,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),7292,243.087919,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),7294,243.163444,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),7311,243.706075,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,7956,265.203698,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8005,266.852492,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),8036,267.884451,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8065,268.860815,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8065,268.860815,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),8071,269.041175,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,8091,269.707835,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),8103,270.107803,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8113,270.441161,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),8145,271.506671,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),8154,271.813488,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,8169,272.330241,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),8171,272.396906,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),8172,272.430239,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),8190,273.006121,"單腳落地"
260121_發球_11_02_LF_240.mov,260121,LF,站定準備,8913,297.128241,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,8953,298.461601,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球位於最低點),8987,299.58032,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,9024,300.803663,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,拋球(球離手),9024,300.803663,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,抬擊球手前1幀,9039,301.32799,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,蹲下(最低點),9062,302.077282,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,步伐腳跟著地,9072,302.400874,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,起跳(雙腳離地),9099,303.327067,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,躬身(拉到角度最大時),9112,303.760813,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,手肘到前,9124,304.15255,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,擊球(瞬間),9128,304.285882,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),9129,304.319215,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,球離手(瞬間),9129,304.319215,"nan"
260121_發球_11_02_LF_240.mov,260121,LF,落地(腳著地瞬間),9148,304.956101,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,484,16.166644,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,1482,49.410086,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,2472,82.41201,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,3384,112.810049,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,4256,141.887745,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,5117,170.578842,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,6126,204.206971,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,7043,234.773645,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,7910,263.68135,"nan"
260121_發球_11_02_RF_240.mov,260121,RF,站定準備,8874,295.807671,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,80,2.692281,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,100,3.36538,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,118,3.966657,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,拋球(球位於最低點),125,4.199987,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,拋球(球離手),133,4.466649,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,步伐腳跟著地,134,4.499984,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,329,10.968852,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,592,19.756834,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,810,27.014274,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,1024,34.150541,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,1252,41.743507,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,1493,49.77027,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,1722,57.402886,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,1944,64.814183,"nan"
260121_發球_11_02_X2_30.mp4,260121,X2,站定準備,2178,72.625146,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,88,2.950645,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,99,3.32054,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,113,3.788705,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),120,4.023014,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),129,4.304602,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,129,4.304602,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,136,4.545875,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),138,4.633332,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,141,4.71255,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),147,4.914848,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),150,5.008531,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,154,5.141735,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),155,5.175068,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),156,5.208401,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),159,5.308399,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,341,11.371439,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,358,11.935673,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),364,12.135671,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),375,12.502334,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,376,12.535667,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,383,12.768995,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),385,12.835656,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,388,12.935659,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),394,13.159116,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),397,13.259114,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,400,13.359113,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),401,13.392445,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),402,13.425778,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),406,13.559108,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,582,19.405729,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,600,20.001483,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),608,20.27079,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,620,20.692828,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),620,20.692828,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,626,20.886705,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),631,21.038259,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,632,21.071591,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),638,21.268391,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),642,21.401723,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,645,21.501721,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),645,21.533333,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),647,21.599999,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),650,21.699998,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,813,27.118834,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,828,27.611599,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,829,27.644932,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),833,27.778264,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,841,28.066666,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),842,28.078261,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,842,28.078261,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,848,28.285731,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),852,28.433331,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,853,28.466664,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),859,28.666661,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),862,28.76666,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,865,28.866659,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),866,28.899992,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),867,28.933325,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),871,29.066657,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1027,34.23613,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1043,34.778031,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1050,35.004145,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1058,35.270809,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1059,35.304142,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1066,35.537469,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1069,35.637472,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1069,35.666665,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1075,35.866663,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1079,35.999998,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1082,36.099997,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1083,36.133329,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1084,36.166662,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1088,36.299993,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1226,40.88855,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1251,41.730934,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1257,41.932752,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1268,42.282311,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1268,42.282311,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1274,42.472863,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1279,42.643868,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1280,42.677197,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1285,42.843862,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1289,42.999997,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1292,43.099996,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1293,43.133329,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1294,43.166662,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1297,43.266661,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1481,49.376612,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1501,50.063729,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1507,50.263725,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1517,50.597055,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1517,50.597055,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1522,50.763702,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1527,50.93036,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1528,50.963695,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1534,51.163691,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1537,51.26369,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1540,51.363689,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1541,51.397022,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1542,51.430355,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1545,51.530354,"單腳落地"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1710,57.015557,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1725,57.529135,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1735,57.843855,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1743,58.117987,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1743,58.117987,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1748,58.276647,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1753,58.443312,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1754,58.476643,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1760,58.676641,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1765,58.843306,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1767,58.909972,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1768,58.943304,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1769,58.976637,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1772,59.099998,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,1928,64.293864,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1945,64.839512,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),1950,65.029218,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1962,65.423951,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球離手),1963,65.457284,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,1969,65.657281,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,1974,65.823944,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),1975,65.857277,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),1981,66.057272,"nan"
260121_發球_11_02_X_30.mp4,260121,X,躬身(拉到角度最大時),1984,66.15727,"nan"
260121_發球_11_02_X_30.mp4,260121,X,手肘到前,1987,66.257268,"nan"
260121_發球_11_02_X_30.mp4,260121,X,擊球(瞬間),1988,66.2906,"nan"
260121_發球_11_02_X_30.mp4,260121,X,球離手(瞬間),1989,66.323933,"nan"
260121_發球_11_02_X_30.mp4,260121,X,落地(腳著地瞬間),1992,66.42393,"nan"
260121_發球_11_02_X_30.mp4,260121,X,站定準備,2165,72.176488,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,2185,72.843231,"nan"
260121_發球_11_02_X_30.mp4,260121,X,拋球(球位於最低點),2193,73.11178,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,2201,73.378444,"nan"
260121_發球_11_02_X_30.mp4,260121,X,抬擊球手前1幀,2207,73.591356,"nan"
260121_發球_11_02_X_30.mp4,260121,X,步伐腳跟著地,2213,73.791354,"nan"
260121_發球_11_02_X_30.mp4,260121,X,蹲下(最低點),2214,73.824686,"nan"
260121_發球_11_02_X_30.mp4,260121,X,起跳(雙腳離地),2220,74.024684,"nan"
