Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,178,5.947485,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,311,10.392907,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,433,14.433987,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,614,20.499171,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,739,24.651139,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,867,28.908235,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,998,33.284629,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,1117,37.234847,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,1234,41.158814,""
260121_舉球_05_01_Y_30.mp4,260121,Y,站定準備,1358,45.296453,""
