Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,313,10.464129,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,434,14.4795,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,544,18.15614,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,694,23.134136,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,818,27.289426,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,949,31.663376,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,1063,35.439179,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,1199,39.969127,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,1324,44.16458,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,1456,48.555912,""
260113_舉球_01_01_Y_30.mp4,260113,Y,站定準備,1583,52.781765,""
