Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,183,6.125302,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,316,10.543961,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,441,14.72734,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,564,18.811164,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,694,23.158609,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,826,27.536898,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,957,31.91783,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,1082,36.078486,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,1221,40.731459,""
260121_舉球_01_01_Y_30.mp4,260121,Y,站定準備,1378,45.964948,""
