Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,119,3.966967,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,250,8.338808,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,396,13.212889,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,540,18.026199,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,697,23.234226,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,858,28.632582,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,998,33.281149,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,1154,38.474978,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,1295,43.176392,""
260121_舉球_13_01_Y_30.mp4,260121,Y,站定準備,1459,48.663569,""
