Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_08_02_X_30.mp4,260113,X,手肘到前,1208,40.299968,"nan"
260113_發球_08_02_X_30.mp4,260113,X,抬擊球手前1幀,1208,40.299964,"nan"
260113_發球_08_02_X_30.mp4,260113,X,擊球(瞬間),1209,40.333297,"nan"
260113_發球_08_02_X_30.mp4,260113,X,球離手(瞬間),1210,40.36663,"nan"
260113_發球_08_02_X_30.mp4,260113,X,落地(腳著地瞬間),1215,40.52032,"nan"
260113_發球_08_02_X_30.mp4,260113,X,站定準備,1372,45.741979,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1398,46.608634,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1415,47.175295,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球離手),1427,47.59999,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球位於最低點),1428,47.633331,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1429,47.641957,"nan"
260113_發球_08_02_X_30.mp4,260113,X,蹲下(最低點),1434,47.833316,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1436,47.875287,"nan"
260113_發球_08_02_X_30.mp4,260113,X,起跳(雙腳離地),1440,48.008612,"nan"
260113_發球_08_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1444,48.166645,"nan"
260113_發球_08_02_X_30.mp4,260113,X,手肘到前,1447,48.266644,"nan"
260113_發球_08_02_X_30.mp4,260113,X,抬擊球手前1幀,1448,48.299977,"nan"
260113_發球_08_02_X_30.mp4,260113,X,擊球(瞬間),1449,48.33331,"nan"
260113_發球_08_02_X_30.mp4,260113,X,球離手(瞬間),1450,48.366643,"nan"
260113_發球_08_02_X_30.mp4,260113,X,落地(腳著地瞬間),1454,48.475274,"nan"
260113_發球_08_02_X_30.mp4,260113,X,站定準備,1610,53.681603,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1628,54.28449,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1645,54.851151,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球離手),1656,55.233329,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球位於最低點),1657,55.266662,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1659,55.317813,"nan"
260113_發球_08_02_X_30.mp4,260113,X,蹲下(最低點),1664,55.499991,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1665,55.51781,"nan"
260113_發球_08_02_X_30.mp4,260113,X,起跳(雙腳離地),1670,55.684474,"nan"
260113_發球_08_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1673,55.784473,"nan"
260113_發球_08_02_X_30.mp4,260113,X,手肘到前,1677,55.933331,"nan"
260113_發球_08_02_X_30.mp4,260113,X,抬擊球手前1幀,1678,55.966645,"nan"
260113_發球_08_02_X_30.mp4,260113,X,擊球(瞬間),1679,55.999984,"nan"
260113_發球_08_02_X_30.mp4,260113,X,球離手(瞬間),1680,56.033317,"nan"
260113_發球_08_02_X_30.mp4,260113,X,落地(腳著地瞬間),1683,56.117803,"nan"
260113_發球_08_02_X_30.mp4,260113,X,站定準備,1837,61.23862,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1865,62.176327,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1882,62.742988,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球離手),1894,63.142932,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球位於最低點),1895,63.176265,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1896,63.209649,"nan"
260113_發球_08_02_X_30.mp4,260113,X,蹲下(最低點),1901,63.376307,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,1903,63.44298,"nan"
260113_發球_08_02_X_30.mp4,260113,X,起跳(雙腳離地),1908,63.609636,"nan"
260113_發球_08_02_X_30.mp4,260113,X,躬身(拉到角度最大時),1911,63.709632,"nan"
260113_發球_08_02_X_30.mp4,260113,X,手肘到前,1916,63.876258,"nan"
260113_發球_08_02_X_30.mp4,260113,X,抬擊球手前1幀,1916,63.899999,"nan"
260113_發球_08_02_X_30.mp4,260113,X,擊球(瞬間),1917,63.90959,"nan"
260113_發球_08_02_X_30.mp4,260113,X,球離手(瞬間),1918,63.942922,"nan"
260113_發球_08_02_X_30.mp4,260113,X,落地(腳著地瞬間),1921,64.042962,"nan"
260113_發球_08_02_X_30.mp4,260113,X,站定準備,2076,69.202089,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2099,69.968687,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2117,70.568681,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球離手),2128,70.935344,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球位於最低點),2129,70.999999,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2130,71.00201,"nan"
260113_發球_08_02_X_30.mp4,260113,X,蹲下(最低點),2136,71.233331,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2138,71.268672,"nan"
260113_發球_08_02_X_30.mp4,260113,X,起跳(雙腳離地),2144,71.499997,"nan"
260113_發球_08_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2146,71.535336,"nan"
260113_發球_08_02_X_30.mp4,260113,X,手肘到前,2150,71.668659,"nan"
260113_發球_08_02_X_30.mp4,260113,X,抬擊球手前1幀,2151,71.701992,"nan"
260113_發球_08_02_X_30.mp4,260113,X,擊球(瞬間),2152,71.735334,"nan"
260113_發球_08_02_X_30.mp4,260113,X,球離手(瞬間),2154,71.833332,"nan"
260113_發球_08_02_X_30.mp4,260113,X,落地(腳著地瞬間),2156,71.868665,"nan"
260113_發球_08_02_X_30.mp4,260113,X,站定準備,2341,78.054222,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2366,78.874732,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2382,79.40806,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球離手),2394,79.80805,"nan"
260113_發球_08_02_X_30.mp4,260113,X,拋球(球位於最低點),2395,79.841383,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2396,79.874715,"nan"
260113_發球_08_02_X_30.mp4,260113,X,蹲下(最低點),2402,80.074708,"nan"
260113_發球_08_02_X_30.mp4,260113,X,步伐腳跟著地,2403,80.108046,"nan"
260113_發球_08_02_X_30.mp4,260113,X,起跳(雙腳離地),2409,80.308039,"nan"
260113_發球_08_02_X_30.mp4,260113,X,躬身(拉到角度最大時),2410,80.34137,"nan"
260113_發球_08_02_X_30.mp4,260113,X,手肘到前,2414,80.499999,"nan"
260113_發球_08_02_X_30.mp4,260113,X,抬擊球手前1幀,2414,80.499996,"nan"
260113_發球_08_02_X_30.mp4,260113,X,手肘到前,2414,80.499999,"nan"
260113_發球_08_02_X_30.mp4,260113,X,擊球(瞬間),2416,80.541368,"nan"
260113_發球_08_02_X_30.mp4,260113,X,球離手(瞬間),2417,80.574701,"nan"
260113_發球_08_02_X_30.mp4,260113,X,落地(腳著地瞬間),2421,80.708028,"nan"
260121_發球_08_01_RF_240.mov,260121,RF,站定準備,849,28.311355,""
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,100,3.337797,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,122,4.071116,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,139,4.637776,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),140,4.671086,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),149,4.971106,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,151,5.066662,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),156,5.233275,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,159,5.333318,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),164,5.499982,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,169,5.666643,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,170,5.699998,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),171,5.733309,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),172,5.766642,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),175,5.866641,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,313,10.458171,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,329,10.976566,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,344,11.499999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),345,11.509894,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),355,11.843224,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,357,11.90989,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),362,12.099998,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,364,12.166659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),369,12.333333,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),370,12.366641,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,375,12.533327,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,376,12.56666,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),378,12.633332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),379,12.666659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),382,12.766658,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,562,18.764507,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,596,19.897829,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,610,20.364491,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),612,20.431156,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),622,20.766663,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,624,20.833332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),629,20.99999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,630,21.033326,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),636,21.233332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),638,21.299987,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,641,21.399985,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,641,21.399983,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),643,21.466651,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),645,21.533311,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),647,21.599969,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,786,26.206023,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,802,26.752588,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,817,27.252583,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),819,27.319248,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),827,27.585912,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,830,27.699999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),835,27.866659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,837,27.91924,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),843,28.119238,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),844,28.152525,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,848,28.285814,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,848,28.299998,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),851,28.385856,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),852,28.419189,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),855,28.519234,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,993,33.1,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1011,33.733325,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1027,34.266653,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1027,34.266652,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1036,34.566649,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1039,34.666648,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1044,34.833309,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1046,34.899979,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1051,35.066637,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1053,35.133314,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1056,35.233313,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1058,35.299977,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1059,35.33331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1060,35.366643,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1063,35.46666,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1190,39.684628,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1213,40.455789,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1229,40.989117,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1231,41.055783,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1239,41.322447,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1241,41.389113,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1245,41.533328,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1249,41.655777,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1254,41.822442,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1255,41.866658,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1259,41.999989,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1261,42.066652,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1262,42.099999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1263,42.133321,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1266,42.222438,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1394,46.489439,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1410,47.022767,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1427,47.589428,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1430,47.689425,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1436,47.899995,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1440,48.033332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1444,48.166664,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1446,48.233331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1452,48.4,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1453,48.466655,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1458,48.633331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1459,48.666664,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1460,48.699996,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1461,48.73333,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1464,48.833329,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1614,53.807702,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1630,54.34103,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1645,54.866666,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1646,54.874358,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1656,55.233325,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1658,55.274354,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1663,55.441017,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1665,55.533332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1671,55.707681,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1676,55.874346,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1677,55.933331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1678,55.941012,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1680,56.007678,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1682,56.074344,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1807,60.23739,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1825,60.837384,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1840,61.337379,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),1840,61.337379,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),1850,61.699996,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1852,61.766662,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),1858,61.966664,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,1860,62.033331,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),1865,62.199995,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),1866,62.233329,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,1871,62.399993,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,1872,62.433332,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),1873,62.466659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),1874,62.499999,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),1875,62.533326,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,站定準備,1995,66.517205,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2016,67.232605,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2033,67.799266,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球位於最低點),2035,67.866659,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,拋球(球離手),2045,68.199989,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2046,68.232595,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,蹲下(最低點),2050,68.366652,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,步伐腳跟著地,2053,68.465914,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,躬身(拉到角度最大時),2058,68.633315,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,起跳(雙腳離地),2059,68.665912,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,手肘到前,2062,68.766639,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,抬擊球手前1幀,2063,68.799971,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,擊球(瞬間),2064,68.833313,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,球離手(瞬間),2065,68.866645,"nan"
260121_發球_08_01_X2_30.mp4,260121,X2,落地(腳著地瞬間),2069,68.999242,"nan"
260121_發球_08_01_X_30.mp4,260121,X,站定準備,95,3.178229,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,117,3.933325,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,132,4.433319,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球位於最低點),134,4.499982,"nan"
260121_發球_08_01_X_30.mp4,260121,X,拋球(球離手),142,4.766646,"nan"
260121_發球_08_01_X_30.mp4,260121,X,步伐腳跟著地,145,4.866645,"nan"
