Video,Date,View,Action,Frame,Time_Sec,Faults
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),6355,211.839008,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,6357,211.905674,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,6407,213.56809,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),6443,214.774296,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,6443,214.774296,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),6479,215.999743,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),6494,216.468706,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,6526,217.546056,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),6534,217.81272,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),6535,217.846052,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),6585,219.511856,"單腳落地"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,站定準備,8543,284.784376,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,8707,290.243988,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球位於最低點),8763,292.106926,"輔手未抬"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),8828,294.268896,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,8830,294.335562,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,8885,296.19829,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,8915,297.174446,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),8915,297.174446,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),8953,298.439415,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),8981,299.396153,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,9005,300.172484,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),9014,300.472481,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),9016,300.539147,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),9061,302.046871,"單腳落地"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,站定準備,11045,368.199237,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,11188,372.954943,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球位於最低點),11245,374.854243,"輔手未抬"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,11313,377.125021,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),11313,377.125021,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,11370,379.026331,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,11404,380.157946,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),11404,380.136666,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),11444,381.498547,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),11462,382.087334,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,11490,383.010187,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),11499,383.332009,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),11502,383.403996,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),11544,384.80327,"單腳落地"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,站定準備,13431,447.709833,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,13525,450.834085,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,13677,455.928859,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球位於最低點),13736,457.896672,"輔手未抬"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),13794,459.810475,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,13796,459.877141,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,13859,461.998241,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,13886,462.881882,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),13886,462.881882,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),13925,464.167599,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),13948,464.940207,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,13979,465.986606,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),13988,466.299458,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),13990,466.360281,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),14031,467.731312,"單腳落地"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,站定準備,15927,530.905084,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,16044,534.822954,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,16182,539.429332,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球位於最低點),16230,541.003864,"輔手未抬"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),16289,542.998415,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,16295,543.198413,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,16348,544.955551,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,16384,546.136694,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),16384,546.136694,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),16420,547.342605,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),16443,548.112231,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,16472,549.067745,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),16479,549.326145,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),16482,549.426144,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),16526,550.89105,"單腳落地"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,站定準備,18374,612.474042,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,18470,615.685315,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,18617,620.579679,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球位於最低點),18666,622.230098,"輔手未抬"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),18731,624.39521,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,18734,624.495209,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,18777,625.932547,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),18818,627.297149,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,18818,627.297149,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),18857,628.577329,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),18881,629.396183,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,18904,630.15781,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),18914,630.490279,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),18917,630.590278,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),18965,632.189761,"單腳落地"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,站定準備,20978,699.277097,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,21090,703.011083,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,21245,708.1818,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球位於最低點),21299,709.975259,"輔手未抬"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),21361,712.03434,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,21364,712.134339,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,21409,713.635181,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,21451,715.060054,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),21451,715.060054,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),21489,716.314295,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),21511,717.05699,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,21539,717.991285,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),21547,718.254136,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),21550,718.354135,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),21594,719.830338,"單腳落地"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,站定準備,23526,784.215736,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,23619,787.309168,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,23769,792.306103,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球位於最低點),23823,794.111584,"輔手未抬"
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,拋球(球離手),23884,796.145139,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,23887,796.245138,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,抬擊球手前1幀,23934,797.802022,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,步伐腳跟著地,23976,799.205297,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,蹲下(最低點),23976,799.205297,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,起跳(雙腳離地),24014,800.475976,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),24034,801.165226,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,手肘到前,24071,802.377242,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,擊球(瞬間),24080,802.679291,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,球離手(瞬間),24082,802.745957,""
11_追加/260113_發球_11_01_RF_240.mov,260113,RF,落地(腳著地瞬間),24117,803.912659,"單腳落地"
