Video,Date,View,Action,Frame,Time_Sec,Faults
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,擊球(瞬間),13633,454.436588,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,球離手(瞬間),13636,454.536586,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,落地(腳著地瞬間),13675,455.836573,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,站定準備,15389,512.983389,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,15437,514.576329,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,15595,519.848057,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,拋球(球位於最低點),15605,520.181387,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,抬擊球手前1幀,15620,520.681382,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,拋球(球離手),15667,522.248031,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,15696,523.214688,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,蹲下(最低點),15754,525.136645,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,15759,525.303309,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,起跳(雙腳離地),15803,526.769959,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),15844,528.136611,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,手肘到前,15864,528.803265,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,擊球(瞬間),15869,528.969929,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,球離手(瞬間),15873,529.10326,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,落地(腳著地瞬間),15912,530.403239,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,站定準備,17404,580.138098,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,17469,582.320188,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,17604,586.820143,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,拋球(球位於最低點),17624,587.486803,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,拋球(球離手),17686,589.553449,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,17698,589.953445,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,蹲下(最低點),17765,592.186756,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,17784,592.820083,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,起跳(雙腳離地),17824,594.153403,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),17852,595.086715,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,手肘到前,17893,596.453368,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,擊球(瞬間),17897,596.5867,"未在最高點擊球"
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,球離手(瞬間),17900,596.686699,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,落地(腳著地瞬間),17935,597.853354,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,站定準備,19598,653.293352,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,19649,654.985495,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,19767,658.926619,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,拋球(球位於最低點),19784,659.49327,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,抬擊球手前1幀,19790,659.693268,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,拋球(球離手),19848,661.626582,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,19860,662.026578,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,步伐腳跟著地,19938,664.626552,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,蹲下(最低點),19938,664.626552,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,起跳(雙腳離地),19984,666.159866,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),20020,667.359854,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,手肘到前,20044,668.159846,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,擊球(瞬間),20047,668.259845,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,球離手(瞬間),20051,668.393177,""
04_追加/260113_發球_04_02_RF_240.mov,260113,RF,落地(腳著地瞬間),20091,669.726484,""
