Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,166,5.562183,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,310,10.338251,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,444,14.819727,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,578,19.292972,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,706,23.550648,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,840,28.018662,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,961,32.06384,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,1081,36.061865,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,1215,40.532634,""
260121_舉球_04_01_Y_30.mp4,260121,Y,站定準備,1360,45.335216,""
