Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),466,15.550526,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),472,15.74856,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),474,15.815226,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,537,17.910251,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,556,18.542721,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,567,18.909384,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),578,19.276047,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),581,19.376046,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),587,19.595527,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),589,19.662193,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,639,21.32886,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,678,22.628655,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,690,23.031052,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),693,23.131051,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),699,23.331048,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),704,23.497713,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),705,23.531045,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,791,26.383475,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,808,26.956931,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,816,27.206375,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),826,27.537094,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),827,27.570427,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),836,27.898821,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),838,27.965487,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,928,30.945032,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,955,31.8397,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),970,32.342201,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),970,32.33643,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),977,32.569761,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),979,32.636426,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,1052,35.08561,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1066,35.536661,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1082,36.069989,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1095,36.52672,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1109,36.993381,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),1114,37.160046,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1116,37.226712,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,1198,39.948169,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1221,40.731295,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1238,41.297956,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1247,41.597953,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1248,41.631286,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),1254,41.808409,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1255,41.841742,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,站定準備,1321,44.036701,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1348,44.952067,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,步伐腳跟著地,1359,45.31873,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,卡位(完成轉身等待接球),1374,45.818725,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,蹲下(位於最低點),1375,45.852058,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,手觸球(瞬間),1384,46.152055,"nan"
260121_舉球_14_02_X2_30.mp4,260121,X2,球離手(瞬間),1385,46.185388,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,23,0.774048,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,307,10.238749,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,427,14.250585,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,549,18.323796,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,638,21.29507,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,809,26.99454,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,921,30.714857,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,1068,35.619564,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,1202,40.070312,"nan"
260121_舉球_14_02_X_30.mp4,260121,X,站定準備,1345,44.840506,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,15,0.507132,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,320,10.690586,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,419,13.989831,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,545,18.197741,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,640,21.361658,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,789,26.314807,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,939,31.31406,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,1062,35.422824,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,1198,39.960459,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,1334,44.485144,"nan"
260121_舉球_14_02_Y_30.mp4,260121,Y,站定準備,1346,44.888473,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,57,1.925533,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,216,7.216321,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,329,10.996586,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,458,15.286574,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,580,19.360837,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,717,23.908486,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,831,27.730608,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,1015,33.849064,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,1145,38.178972,"nan"
260121_舉球_14_03_X_30.mp4,260121,X,站定準備,1333,44.455554,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,74,2.466691,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,231,7.733146,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,359,11.989989,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,487,16.237433,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,599,19.979851,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,728,24.269263,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,858,28.625746,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,1030,34.34667,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,1164,38.800259,"nan"
260121_舉球_14_03_Y_30.mp4,260121,Y,站定準備,1355,45.191293,"nan"
