Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_12_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),2277,75.933317,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,抬擊球手前1幀,2331,77.733299,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,擊球(瞬間),2332,77.766631,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,球離手(瞬間),2335,77.86662,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,手肘到前,2344,78.166615,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,站定準備,2918,97.286623,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,3056,101.885611,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,3135,104.533302,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球位於最低點),3143,104.799997,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球離手),3169,105.666654,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),3235,107.86663,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,抬擊球手前1幀,3268,108.966654,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,擊球(瞬間),3271,109.066652,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,球離手(瞬間),3272,109.099981,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,手肘到前,3279,109.333311,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,站定準備,3821,127.381008,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,3869,128.998277,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,3958,131.964902,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球位於最低點),3958,131.964901,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球離手),3980,132.698217,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4040,134.698189,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,抬擊球手前1幀,4076,135.898177,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,擊球(瞬間),4078,135.964842,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,球離手(瞬間),4080,136.031507,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,手肘到前,4088,136.298167,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,站定準備,4674,155.811197,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,4724,157.478559,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,4795,159.866639,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球位於最低點),4803,160.133302,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球離手),4832,161.09995,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4885,162.866599,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,抬擊球手前1幀,4928,164.299914,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,擊球(瞬間),4930,164.366579,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,球離手(瞬間),4932,164.433244,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,手肘到前,4939,164.666572,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,站定準備,5552,185.078183,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,5642,188.071634,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,5731,191.038271,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球位於最低點),5734,191.138269,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球離手),5757,191.904921,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),5811,193.704899,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,抬擊球手前1幀,5854,195.138214,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,擊球(瞬間),5857,195.238212,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,球離手(瞬間),5859,195.304875,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,手肘到前,5864,195.471534,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,站定準備,6729,224.317472,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,6786,226.202778,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,6856,228.536088,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球位於最低點),6857,228.569418,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球離手),6882,229.402742,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),6931,231.036052,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,抬擊球手前1幀,6979,232.636031,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,擊球(瞬間),6980,232.669364,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,球離手(瞬間),6981,232.702697,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,手肘到前,6986,232.86936,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,站定準備,7151,238.37434,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,7164,238.80262,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球位於最低點),7180,239.33594,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,步伐腳跟著地,7181,239.369278,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,拋球(球離手),7187,239.569271,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,抬擊球手前1幀,7210,240.335927,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,擊球(瞬間),7211,240.36926,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,球離手(瞬間),7212,240.433327,"nan"
260113_發球_12_01_LF_240.mov,260113,LF,手肘到前,7213,240.466659,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,234,7.806983,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,1366,45.537151,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),1487,49.597666,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,1489,49.664332,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),1548,51.615831,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),1666,55.548882,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,1733,57.777603,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,1735,57.847895,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),1737,57.914561,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),1744,58.147892,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,2906,96.884745,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,2942,98.0973,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),3007,100.253842,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,3015,100.519427,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),3036,101.232639,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),3103,103.460796,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,3128,104.285906,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,3131,104.376747,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),3132,104.410079,"擊球異常"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),3134,104.476745,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,3783,126.101056,"擊球異常"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,3823,127.434899,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),3887,129.582981,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,3894,129.82907,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),3915,130.516295,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),3985,132.83595,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,4007,133.592317,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,4011,133.715251,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),4012,133.748584,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),4013,133.781915,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,4598,153.278979,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,4668,155.62708,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),4736,157.88996,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,4744,158.155736,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),4762,158.751846,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),4831,161.060043,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,4855,161.84411,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,4858,161.936649,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),4859,161.969982,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),4860,162.003315,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,5548,184.949607,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,5612,187.098354,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),5677,189.260733,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,5679,189.327399,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),5697,189.91583,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),5780,192.696167,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,5791,193.035978,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,5796,193.204545,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),5797,193.237878,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),5799,193.304544,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,6348,211.61361,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,6402,213.427765,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),6490,216.357255,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,6496,216.564288,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),6509,216.990947,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),6572,219.090925,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,6600,220.024249,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,6604,220.15758,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),6605,220.190913,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),6606,220.224246,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,7216,240.539706,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7266,242.211646,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),7329,244.307569,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,7336,244.5409,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),7359,245.307558,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),7436,247.874197,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,7452,248.407525,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,7456,248.540857,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),7457,248.57419,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),7458,248.607523,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,8049,268.332067,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8185,272.864893,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),8258,275.276456,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,8258,275.276456,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),8284,276.162385,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),8351,278.395696,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,8379,279.32902,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,8382,279.429019,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),8384,279.495685,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),8386,279.562349,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,9256,308.534596,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9321,310.702817,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),9376,312.561322,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,9385,312.847242,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),9409,313.654531,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),9476,315.887842,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,9502,316.7545,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,9505,316.854498,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),9506,316.887831,"擊球異常"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),9508,316.966665,"擊球異常"
260113_發球_12_01_LF_240_2.mov,260113,LF,站定準備,10809,360.333333,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,10907,363.593323,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球位於最低點),11016,367.208847,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,步伐腳跟著地,11027,367.580641,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,拋球(球離手),11075,369.172526,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,躬身(拉到角度最大時),11202,373.423402,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,手肘到前,11252,375.087677,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,抬擊球手前1幀,11263,375.439077,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,擊球(瞬間),11264,375.47241,"nan"
260113_發球_12_01_LF_240_2.mov,260113,LF,球離手(瞬間),11271,375.705737,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,72,2.432372,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,553,18.450105,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,2258,75.277288,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,3997,133.254088,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,5734,191.154679,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,7387,246.261153,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,9154,305.136509,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,10877,362.576372,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,13074,435.804946,"nan"
260113_發球_12_01_RF_240.mov,260113,RF,站定準備,14003,466.796412,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,714,23.802515,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,3264,108.806268,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,4927,164.253943,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,6640,221.336601,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,8478,282.632388,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,10074,335.804656,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,11703,390.118234,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,13626,454.210771,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,15908,530.267572,"nan"
260113_發球_12_01_RF_240_2.mov,260113,RF,站定準備,17762,592.076483,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,26,0.897003,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,159,5.324544,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,174,5.824539,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),175,5.857869,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球離手),180,6.024525,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),191,6.367383,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,205,6.834043,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),206,6.867376,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),207,6.900709,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,208,6.934041,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,354,11.817698,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,367,12.235853,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,378,12.633293,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),380,12.669798,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,383,12.769804,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球離手),389,12.999997,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),404,13.499991,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),415,13.834703,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),416,13.899998,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,417,13.933331,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,574,19.143064,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,587,19.570473,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,596,19.86684,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),599,19.982925,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,603,20.10018,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球離手),609,20.325107,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),624,20.801435,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),634,21.134765,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),635,21.168098,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,637,21.234764,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,783,26.128651,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,798,26.609168,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,812,27.099823,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),813,27.133161,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,816,27.23316,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),834,27.828743,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),846,28.200484,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),847,28.233817,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,848,28.26715,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,1008,33.615844,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1032,34.404484,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,1043,34.771145,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),1048,34.937809,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1049,34.971142,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球離手),1055,35.171139,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1071,35.708358,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),1080,36.030072,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),1081,36.063405,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,1083,36.130071,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,1218,40.622712,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1237,41.243762,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,1243,41.443759,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),1252,41.746136,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球離手),1257,41.921196,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1271,42.387858,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),1282,42.749672,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),1283,42.783005,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,1284,42.816338,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,1431,47.71237,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1444,48.151134,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,1456,48.542939,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),1463,48.776572,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1487,49.593801,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),1495,49.840933,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),1496,49.874266,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,1497,49.907598,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,1656,55.201265,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1675,55.856977,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,1684,56.150709,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),1694,56.486282,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1695,56.533332,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1717,57.240433,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),1727,57.580623,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),1728,57.613956,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,1729,57.647289,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,1935,64.504498,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1958,65.283699,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,1969,65.647413,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),1974,65.814077,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1976,65.880741,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球離手),1982,66.094224,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1999,66.643919,"nan"
260113_發球_12_01_X_30.mp4,260113,X,擊球(瞬間),2009,66.969549,"nan"
260113_發球_12_01_X_30.mp4,260113,X,球離手(瞬間),2009,66.999999,"nan"
260113_發球_12_01_X_30.mp4,260113,X,手肘到前,2010,67.033332,"nan"
260113_發球_12_01_X_30.mp4,260113,X,站定準備,2171,72.38793,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,2185,72.856299,"nan"
260113_發球_12_01_X_30.mp4,260113,X,抬擊球手前1幀,2194,73.160628,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球位於最低點),2201,73.393959,"nan"
260113_發球_12_01_X_30.mp4,260113,X,步伐腳跟著地,2203,73.460624,"nan"
260113_發球_12_01_X_30.mp4,260113,X,拋球(球離手),2208,73.627289,"nan"
260113_發球_12_01_X_30.mp4,260113,X,躬身(拉到角度最大時),2225,74.180947,"nan"
