Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,130,4.338271,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,263,8.770255,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,420,14.025844,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,561,18.706614,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,696,23.21036,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,823,27.440057,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,942,31.425773,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,1060,35.350697,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,1177,39.249953,""
260121_舉球_08_01_Y_30.mp4,260121,Y,站定準備,1300,43.340304,""
