Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,246,8.219094,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,368,12.286757,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,495,16.5185,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,625,20.842143,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,766,25.538379,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,886,29.558286,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,1004,33.490578,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,1123,37.435572,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,1247,41.586091,""
260121_舉球_02_03_Y_30.mp4,260121,Y,站定準備,1392,46.423642,"站位偏移"
