Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_12_02_RF_240.mov,260113,RF,擊球(瞬間),6898,229.938443,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,球離手(瞬間),6899,229.971776,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,手肘到前,6911,230.371772,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,8753,291.766857,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,抬擊球手前1幀,8786,292.884523,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球位於最低點),8851,295.056479,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,8885,296.178609,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球離手),8913,297.108295,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,9018,300.611569,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),9023,300.778234,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,擊球(瞬間),9107,303.576179,"抛球不標準;擊球異常"
260113_發球_12_02_RF_240.mov,260113,RF,球離手(瞬間),9109,303.653319,"抛球不標準;擊球異常"
260113_發球_12_02_RF_240.mov,260113,RF,手肘到前,9119,303.986649,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,10923,364.121498,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,抬擊球手前1幀,10953,365.121488,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球位於最低點),11032,367.766431,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,11048,368.27125,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球離手),11083,369.44917,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),11175,372.516986,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,11182,372.737079,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,擊球(瞬間),11267,375.581101,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,球離手(瞬間),11269,375.647767,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,手肘到前,11282,376.088235,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,12840,428.007253,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,抬擊球手前1幀,12898,429.962582,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球位於最低點),12946,431.562437,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,12968,432.285649,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球離手),13004,433.471031,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,13093,436.455383,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),13101,436.722047,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,擊球(瞬間),13207,440.235863,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,球離手(瞬間),13208,440.269196,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,手肘到前,13225,440.838336,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,14919,497.308004,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,抬擊球手前1幀,14989,499.648538,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球位於最低點),15046,501.546309,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,15055,501.863637,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球離手),15093,503.123985,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,15192,506.424603,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),15202,506.755427,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,擊球(瞬間),15285,509.532401,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,球離手(瞬間),15286,509.565734,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,手肘到前,15299,509.999063,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,17050,568.366195,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,抬擊球手前1幀,17084,569.471507,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球位於最低點),17149,571.635359,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,17149,571.635357,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球離手),17154,571.802021,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,17167,572.23535,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),17168,572.268682,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,擊球(瞬間),17178,572.602011,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,球離手(瞬間),17179,572.635344,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,手肘到前,17180,572.668677,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,17393,579.780853,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,抬擊球手前1幀,17400,580.014184,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球位於最低點),17409,580.314181,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,17410,580.347514,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,拋球(球離手),17416,580.547507,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,步伐腳跟著地,17427,580.91417,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,躬身(拉到角度最大時),17428,580.947503,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,擊球(瞬間),17441,581.380831,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,球離手(瞬間),17442,581.414164,"nan"
260113_發球_12_02_RF_240.mov,260113,RF,手肘到前,17444,581.48083,"nan"
260113_發球_12_02_X_30.mp4,260113,X,站定準備,97,3.234604,"nan"
260113_發球_12_02_Y_30.mp4,260113,Y,站定準備,102,3.42382,"nan"
260113_舉球_12_01_L_240.mov,260113,L,站定準備,112,3.735736,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,195,6.508629,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),201,6.700143,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),204,6.808621,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),210,7.008619,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),212,7.075284,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,439,14.66276,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,470,15.696083,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),485,16.196076,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),501,16.72937,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),556,18.562683,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),562,18.762672,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,856,28.543496,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,896,29.876816,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),909,30.310143,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),957,31.910127,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),1009,33.643426,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),1014,33.81009,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,1302,43.42856,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,1350,45.028544,"站位偏移;下蹲不足;卡位未轉正;卡位移動補償"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,1420,47.352423,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),1439,47.975891,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),1445,48.175889,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),1480,49.342536,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),1488,49.6092,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,1840,61.341133,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,1869,62.303113,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),1890,63.003421,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),1898,63.293302,"站位偏移;下蹲不足;卡位未轉正;卡位移動補償"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),1933,64.466646,"站位偏移;下蹲不足;卡位未轉正;卡位移動補償"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),1940,64.699974,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,2249,74.988169,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,2288,76.283761,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,2355,78.520114,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),2365,78.836633,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),2398,79.942847,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),2420,80.667603,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),2427,80.900931,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,2776,92.535385,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,2825,94.187315,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),2868,95.620575,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),2879,95.987238,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),2910,97.020553,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),2918,97.287216,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,3246,108.227539,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,3279,109.311839,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3361,112.053874,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),3368,112.287205,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),3394,113.153857,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),3402,113.420515,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,3686,122.879952,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,3763,125.466293,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),3885,129.528373,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),3907,130.24973,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),3925,130.849719,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),3933,131.116377,"nan"
260113_舉球_12_01_L_240.mov,260113,L,步伐腳跟著地,4471,149.033683,"nan"
260113_舉球_12_01_L_240.mov,260113,L,卡位(完成轉身等待接球),4476,149.200346,"nan"
260113_舉球_12_01_L_240.mov,260113,L,蹲下(位於最低點),4480,149.333678,"nan"
260113_舉球_12_01_L_240.mov,260113,L,手觸球(瞬間),4489,149.633674,"nan"
260113_舉球_12_01_L_240.mov,260113,L,球離手(瞬間),4490,149.667006,"nan"
260113_舉球_12_01_R_240.mov,260113,R,站定準備,167,5.577764,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,站定準備,119,3.971332,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,165,5.508412,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,184,6.147839,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),188,6.281171,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),189,6.314503,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),199,6.653918,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),200,6.687251,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,272,9.079016,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,280,9.34568,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),288,9.612343,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),289,9.645674,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),301,10.045669,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),302,10.079002,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,377,12.586076,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,387,12.911207,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),390,13.011205,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),390,13.011203,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),415,13.846696,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),416,13.880029,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,488,16.283532,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,500,16.67972,"卡位未轉正"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,517,17.266658,"卡位未轉正;卡位移動補償"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),525,17.533322,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),527,17.599987,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),533,17.799998,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),534,17.833331,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,622,20.759255,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,629,20.984147,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),633,21.117478,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,637,21.25081,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),637,21.25081,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),646,21.550807,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),647,21.58414,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,725,24.174034,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,735,24.507364,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),738,24.607363,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,750,25.007359,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,759,25.307356,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),760,25.340688,"卡位移動補償"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),767,25.574017,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),769,25.640683,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,856,28.533887,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,868,28.964083,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),874,29.16408,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),875,29.199998,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),890,29.699993,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),891,29.733326,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,973,32.445363,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,981,32.702624,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),985,32.835955,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),986,32.869286,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),1011,33.708501,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),1013,33.775167,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1084,36.133834,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1103,36.767161,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1119,37.300489,"卡位移動補償"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),1135,37.866661,"卡位移動補償"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),1144,38.166654,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),1145,38.199987,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1347,44.908192,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1357,45.253261,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,步伐腳跟著地,1365,45.519925,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1368,45.619924,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,蹲下(位於最低點),1369,45.653256,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,手觸球(瞬間),1384,46.148263,"nan"
260113_舉球_12_01_X_30.mp4,260113,X,球離手(瞬間),1385,46.181596,"nan"
260113_舉球_12_01_Y_30.mp4,260113,Y,站定準備,133,4.440885,"nan"
260113_舉球_12_02_R_240.mov,260113,R,站定準備,0,0,"nan"
260113_舉球_12_02_Y_30.mp4,260113,Y,站定準備,35,1.177937,""
