Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,1595,53.187599,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),1598,53.287598,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),1600,53.354264,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),1614,53.832418,""
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,2548,84.955097,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,2694,89.806165,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,2750,91.682603,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),2796,93.225193,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,2808,93.601532,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),2837,94.580289,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,2860,95.345451,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,2877,95.927727,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),2888,96.296047,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,2893,96.462712,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),2916,97.203247,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),2930,97.669738,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,2946,98.223212,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),2949,98.323211,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),2951,98.389877,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),2963,98.789873,""
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,3957,131.905919,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,4001,133.395431,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,4058,135.279137,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),4107,136.910642,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,4116,137.211542,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),4140,138.032056,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,4166,138.883478,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,4181,139.39132,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),4190,139.678482,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,4195,139.845147,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),4219,140.635278,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4233,141.108361,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,4247,141.58727,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),4250,141.687269,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),4252,141.753935,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),4267,142.243618,"單腳落地"
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,5131,171.054051,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,5160,172.019819,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,5221,174.04857,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),5270,175.672864,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,5280,176.020888,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),5308,176.936625,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,5331,177.725209,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,5348,178.294053,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),5358,178.622494,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,5361,178.722493,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),5388,179.628517,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),5396,179.895181,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,5413,180.451728,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),5417,180.58506,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),5419,180.651726,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),5436,181.226331,"單腳落地"
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,6291,209.720719,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,6338,211.267252,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,6396,213.232492,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),6444,214.831823,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,6453,215.106212,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),6480,216.025223,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,6506,216.871541,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,6522,217.410519,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),6530,217.677181,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,6536,217.877179,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),6560,218.693344,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),6573,219.126672,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,6588,219.626667,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),6591,219.726666,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),6593,219.793332,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),6607,220.259994,"單腳落地"
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,7534,251.140356,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,7568,252.283616,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,7626,254.200789,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),7675,255.844941,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,7681,256.044938,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),7709,256.995424,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,7736,257.890733,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,7752,258.403654,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),7765,258.833806,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,7767,258.900471,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),7790,259.689093,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),7801,260.056798,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,7819,260.645361,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),7823,260.778685,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),7825,260.84535,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),7838,261.277939,"單腳落地"
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,8697,289.914226,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,8744,291.492785,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,8801,293.38796,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),8850,295.019881,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,8857,295.265589,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),8885,296.175332,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,8909,296.977512,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,8923,297.450806,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),8934,297.817467,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,8938,297.950798,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),8962,298.751056,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),8973,299.11549,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,8990,299.671069,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),8993,299.771068,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),8995,299.837733,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),9010,300.361424,""
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,9815,327.172748,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,9824,327.486954,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,9838,327.938241,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),9850,328.343805,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,9852,328.41047,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),9859,328.643801,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,9866,328.877132,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,9870,329.010463,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),9872,329.077127,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,9873,329.11046,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),9879,329.310458,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),9881,329.377123,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,9886,329.543787,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),9887,329.57712,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),9888,329.610453,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),9891,329.710452,""
260113_發球_05_01_LF_240.mov,260113,LF,站定準備,10119,337.333326,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,10131,337.716909,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,10145,338.176988,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球位於最低點),10158,338.625642,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,10160,338.699999,""
260113_發球_05_01_LF_240.mov,260113,LF,拋球(球離手),10166,338.889246,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,10172,339.089244,""
260113_發球_05_01_LF_240.mov,260113,LF,抬擊球手前1幀,10176,339.222574,""
260113_發球_05_01_LF_240.mov,260113,LF,蹲下(最低點),10179,339.322571,""
260113_發球_05_01_LF_240.mov,260113,LF,步伐腳跟著地,10180,339.355904,""
260113_發球_05_01_LF_240.mov,260113,LF,起跳(雙腳離地),10186,339.555902,""
260113_發球_05_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),10188,339.622567,""
260113_發球_05_01_LF_240.mov,260113,LF,手肘到前,10192,339.755898,""
260113_發球_05_01_LF_240.mov,260113,LF,擊球(瞬間),10194,339.822563,""
260113_發球_05_01_LF_240.mov,260113,LF,球離手(瞬間),10195,339.855896,""
260113_發球_05_01_LF_240.mov,260113,LF,落地(腳著地瞬間),10197,339.922562,""
