Video,Date,View,Action,Frame,Time_Sec,Faults
260113_舉球_09_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),956,31.881097,"卡位未轉正"
260113_舉球_09_01_X_30.mp4,260113,X,蹲下(位於最低點),961,32.047762,""
260113_舉球_09_01_X_30.mp4,260113,X,手觸球(瞬間),966,32.214425,""
260113_舉球_09_01_X_30.mp4,260113,X,球離手(瞬間),968,32.28109,""
260113_舉球_09_01_X_30.mp4,260113,X,站定準備,1053,35.106266,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1064,35.472929,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1080,36.006257,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1092,36.406253,""
260113_舉球_09_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1097,36.572918,"卡位未轉正"
260113_舉球_09_01_X_30.mp4,260113,X,蹲下(位於最低點),1098,36.60625,"雙腳間距太小"
260113_舉球_09_01_X_30.mp4,260113,X,手觸球(瞬間),1104,36.806248,""
260113_舉球_09_01_X_30.mp4,260113,X,球離手(瞬間),1105,36.839581,""
260113_舉球_09_01_X_30.mp4,260113,X,站定準備,1203,40.119368,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1224,40.819361,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1234,41.152691,""
260113_舉球_09_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1241,41.386022,"卡位未轉正"
260113_舉球_09_01_X_30.mp4,260113,X,蹲下(位於最低點),1243,41.452688,""
260113_舉球_09_01_X_30.mp4,260113,X,手觸球(瞬間),1250,41.686019,""
260113_舉球_09_01_X_30.mp4,260113,X,球離手(瞬間),1251,41.719352,""
260113_舉球_09_01_X_30.mp4,260113,X,站定準備,1346,44.888855,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1353,45.122186,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1368,45.622181,""
260113_舉球_09_01_X_30.mp4,260113,X,步伐腳跟著地,1378,45.955511,""
260113_舉球_09_01_X_30.mp4,260113,X,卡位(完成轉身等待接球),1383,46.122176,"卡位未轉正"
260113_舉球_09_01_X_30.mp4,260113,X,蹲下(位於最低點),1386,46.222175,"下蹲不足"
260113_舉球_09_01_X_30.mp4,260113,X,手觸球(瞬間),1392,46.422173,""
260113_舉球_09_01_X_30.mp4,260113,X,球離手(瞬間),1393,46.455506,""
