Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,2258,75.272264,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,抬擊球手前1幀,2261,75.383799,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,擊球(瞬間),2262,75.417131,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),2263,75.450464,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),2280,76.031384,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,站定準備,3209,106.98524,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,3282,109.426924,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,3351,111.720873,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球位於最低點),3397,113.251089,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球離手),3400,113.351088,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,3409,113.651085,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,蹲下(最低點),3434,114.499991,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,3443,114.7945,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,起跳(雙腳離地),3464,115.493517,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),3484,116.166664,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,3495,116.533326,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,抬擊球手前1幀,3499,116.666657,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,擊球(瞬間),3500,116.69999,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),3502,116.766655,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),3523,117.439374,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,站定準備,4421,147.37688,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,4489,149.661646,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,4556,151.893465,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球位於最低點),4600,153.360071,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球離手),4604,153.493403,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,4616,153.893395,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,4653,155.119615,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,蹲下(最低點),4654,155.152948,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,起跳(雙腳離地),4675,155.852941,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4697,156.580717,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,4707,156.914046,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,抬擊球手前1幀,4711,157.047376,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,擊球(瞬間),4712,157.099999,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),4714,157.147374,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),4733,157.786963,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,站定準備,5627,187.572646,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,5704,190.139965,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,5761,192.065576,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球位於最低點),5819,193.999998,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球離手),5824,194.166663,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,5833,194.46666,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,蹲下(最低點),5853,195.13332,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,5866,195.566649,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),5909,196.999968,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,5920,197.366631,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,抬擊球手前1幀,5925,197.533295,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,擊球(瞬間),5926,197.566627,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),5928,197.633293,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),5951,198.389619,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,站定準備,6880,229.338,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,6920,230.67381,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,6989,232.967388,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球位於最低點),7030,234.353915,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球離手),7033,234.453912,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,7043,234.799996,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,蹲下(最低點),7077,235.933318,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,7084,236.166649,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),7122,237.430199,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,7135,237.863528,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,抬擊球手前1幀,7139,237.996856,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,擊球(瞬間),7140,238.030189,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),7141,238.063522,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),7164,238.831811,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,站定準備,8017,267.240506,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,8110,270.359309,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,8189,272.969378,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球位於最低點),8234,274.474863,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球離手),8236,274.541529,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,8248,274.941525,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,蹲下(最低點),8269,275.641518,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,8289,276.326956,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,起跳(雙腳離地),8303,276.793617,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),8322,277.426944,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,8339,277.999999,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,抬擊球手前1幀,8343,278.133328,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,擊球(瞬間),8344,278.166661,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),8346,278.233327,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),8362,278.739191,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,站定準備,9344,311.499704,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9395,313.187689,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9459,315.307746,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球位於最低點),9495,316.516963,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球離手),9499,316.650295,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9512,317.083624,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,蹲下(最低點),9535,317.850283,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9548,318.283612,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),9568,318.950271,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,9571,319.050269,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,抬擊球手前1幀,9572,319.099999,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),9573,319.13333,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),9578,319.290835,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,站定準備,9809,326.988642,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9831,327.721968,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9849,328.321962,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球位於最低點),9858,328.621958,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,拋球(球離手),9860,328.688624,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9863,328.788623,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,蹲下(最低點),9869,328.988621,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,步伐腳跟著地,9873,329.121953,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,起跳(雙腳離地),9878,329.288618,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),9882,329.421949,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,手肘到前,9885,329.521948,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,擊球(瞬間),9886,329.555281,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,球離手(瞬間),9887,329.588614,"nan"
260113_發球_06_01_LF_240.mov,260113,LF,落地(腳著地瞬間),9892,329.755279,"nan"
260113_發球_06_01_X_30.mp4,260113,X,站定準備,168,5.618741,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,177,5.918929,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,194,6.480211,""
260113_發球_06_01_X_30.mp4,260113,X,拋球(球位於最低點),201,6.725962,""
260113_發球_06_01_X_30.mp4,260113,X,拋球(球離手),208,6.959293,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,210,7.025959,""
260113_發球_06_01_X_30.mp4,260113,X,蹲下(最低點),216,7.233331,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,218,7.299997,""
260113_發球_06_01_X_30.mp4,260113,X,起跳(雙腳離地),225,7.533328,""
260113_發球_06_01_X_30.mp4,260113,X,躬身(拉到角度最大時),231,7.733326,""
260113_發球_06_01_X_30.mp4,260113,X,手肘到前,233,7.799999,""
260113_發球_06_01_X_30.mp4,260113,X,抬擊球手前1幀,235,7.866665,""
260113_發球_06_01_X_30.mp4,260113,X,擊球(瞬間),236,7.899995,""
260113_發球_06_01_X_30.mp4,260113,X,球離手(瞬間),237,7.933328,""
260113_發球_06_01_X_30.mp4,260113,X,落地(腳著地瞬間),239,7.999994,""
260113_發球_06_01_X_30.mp4,260113,X,站定準備,445,14.851398,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,458,15.284727,""
260113_發球_06_01_X_30.mp4,260113,X,拋球(球位於最低點),465,15.518058,""
260113_發球_06_01_X_30.mp4,260113,X,拋球(球離手),473,15.784722,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,475,15.851388,""
260113_發球_06_01_X_30.mp4,260113,X,蹲下(最低點),480,16.018052,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,484,16.151383,""
260113_發球_06_01_X_30.mp4,260113,X,起跳(雙腳離地),490,16.351379,""
260113_發球_06_01_X_30.mp4,260113,X,躬身(拉到角度最大時),495,16.518042,""
260113_發球_06_01_X_30.mp4,260113,X,手肘到前,497,16.584708,""
260113_發球_06_01_X_30.mp4,260113,X,抬擊球手前1幀,499,16.666663,""
260113_發球_06_01_X_30.mp4,260113,X,球離手(瞬間),501,16.733327,""
260113_發球_06_01_X_30.mp4,260113,X,落地(腳著地瞬間),504,16.833326,""
260113_發球_06_01_X_30.mp4,260113,X,站定準備,763,25.445063,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,781,26.045057,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,798,26.611716,""
260113_發球_06_01_X_30.mp4,260113,X,拋球(球位於最低點),801,26.711715,""
260113_發球_06_01_X_30.mp4,260113,X,拋球(球離手),810,27.011712,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,813,27.111711,""
260113_發球_06_01_X_30.mp4,260113,X,蹲下(最低點),818,27.278376,""
260113_發球_06_01_X_30.mp4,260113,X,步伐腳跟著地,821,27.378375,""
260113_發球_06_01_X_30.mp4,260113,X,起跳(雙腳離地),827,27.578371,""
260113_發球_06_01_X_30.mp4,260113,X,躬身(拉到角度最大時),832,27.745036,""
260113_發球_06_01_X_30.mp4,260113,X,手肘到前,835,27.845035,""
260113_發球_06_01_X_30.mp4,260113,X,抬擊球手前1幀,836,27.878367,""
260113_發球_06_01_X_30.mp4,260113,X,擊球(瞬間),837,27.9117,""
260113_發球_06_01_X_30.mp4,260113,X,球離手(瞬間),838,27.945033,""
260113_發球_06_01_X_30.mp4,260113,X,落地(腳著地瞬間),842,28.078365,""
