Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_02_01_LF_240.mov,260113,LF,手肘到前,2847,94.929122,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,擊球(瞬間),2850,95.02912,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,球離手(瞬間),2852,95.095782,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,落地(腳著地瞬間),2866,95.566665,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,站定準備,3842,128.068596,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,3919,130.666594,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球位於最低點),3967,132.263489,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,3971,132.396812,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球離手),4024,134.163455,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,4025,134.196787,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,抬擊球手前1幀,4039,134.663449,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,蹲下(最低點),4056,135.230104,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,4059,135.333329,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,起跳(雙腳離地),4086,136.23332,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4103,136.799979,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,手肘到前,4117,137.26664,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,擊球(瞬間),4119,137.333305,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,球離手(瞬間),4120,137.366636,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,落地(腳著地瞬間),4134,137.833298,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,站定準備,4938,164.609512,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,5062,168.743883,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球位於最低點),5066,168.877215,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球離手),5114,170.477198,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,5117,170.577189,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,抬擊球手前1幀,5130,171.010453,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,蹲下(最低點),5147,171.57715,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,5148,171.61048,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,起跳(雙腳離地),5176,172.543768,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,手肘到前,5201,173.377093,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,擊球(瞬間),5203,173.443758,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,球離手(瞬間),5205,173.510424,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,落地(腳著地瞬間),5219,173.977085,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,站定準備,6119,203.992466,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,6200,206.691307,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,6254,208.499102,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球位於最低點),6254,208.499102,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球離手),6304,210.165085,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,6306,210.231751,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,抬擊球手前1幀,6321,210.731746,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,蹲下(最低點),6337,211.265071,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,6340,211.365064,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,起跳(雙腳離地),6367,212.265053,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),6378,212.631716,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,手肘到前,6396,213.232086,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,擊球(瞬間),6398,213.298751,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,球離手(瞬間),6400,213.365417,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,落地(腳著地瞬間),6412,213.765413,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,站定準備,7270,242.338025,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,7348,244.961864,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球位於最低點),7407,246.904117,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,7408,246.937448,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球離手),7459,248.654032,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,7459,248.654031,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,抬擊球手前1幀,7474,249.154022,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,蹲下(最低點),7495,249.854013,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,7495,249.854013,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,起跳(雙腳離地),7520,250.694958,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),7537,251.241165,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,手肘到前,7550,251.682438,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,擊球(瞬間),7552,251.749102,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,球離手(瞬間),7554,251.815768,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,落地(腳著地瞬間),7566,252.215764,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,站定準備,8492,283.073952,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,8589,286.329415,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球位於最低點),8640,288.010237,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,8648,288.276901,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球離手),8696,289.877829,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,8699,289.977828,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,抬擊球手前1幀,8708,290.277797,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,蹲下(最低點),8731,291.044484,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,8733,291.133331,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,起跳(雙腳離地),8759,291.999703,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),8773,292.466364,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,手肘到前,8782,292.766121,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,擊球(瞬間),8783,292.799454,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,球離手(瞬間),8784,292.832787,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,落地(腳著地瞬間),8788,292.966117,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,站定準備,8998,299.959364,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,9015,300.532896,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球位於最低點),9029,300.999558,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,9030,301.032888,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,拋球(球離手),9042,301.432883,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,9042,301.432882,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,抬擊球手前1幀,9046,301.566209,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,蹲下(最低點),9051,301.732874,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,步伐腳跟著地,9051,301.732868,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,起跳(雙腳離地),9057,301.932865,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),9060,302.032861,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,手肘到前,9064,302.166192,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,擊球(瞬間),9064,302.166183,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,球離手(瞬間),9065,302.199524,"nan"
260113_發球_02_01_LF_240.mov,260113,LF,落地(腳著地瞬間),9070,302.366187,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,78,2.604329,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,146,4.899973,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球位於最低點),150,5.033305,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,158,5.299941,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球離手),159,5.333301,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,抬擊球手前1幀,164,5.499939,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,167,5.599932,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),174,5.833263,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),175,5.866595,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,179,5.999926,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),180,6.033257,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),181,6.06659,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),185,6.199998,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,371,12.385431,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,401,13.38542,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球位於最低點),416,13.885408,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,416,13.885405,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球離手),429,14.318731,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,429,14.318731,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,抬擊球手前1幀,433,14.452052,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,蹲下(最低點),436,14.552057,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,437,14.599998,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),444,14.833332,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),446,14.899997,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,450,15.033328,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),451,15.066661,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),452,15.099994,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),466,15.566656,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,2178,72.62535,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,2295,76.523264,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球位於最低點),2420,80.691712,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,2425,80.858377,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球離手),2531,84.39088,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,2533,84.457546,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,抬擊球手前1幀,2567,85.59086,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,蹲下(最低點),2602,86.757515,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,2604,86.824173,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),2651,88.379423,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),2677,89.246079,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,2706,90.221198,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),2711,90.387863,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),2713,90.454529,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),2744,91.487852,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,4540,151.344756,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,4632,154.404833,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球位於最低點),4748,158.299468,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,4758,158.632798,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球離手),4859,161.99204,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,4864,162.158705,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,抬擊球手前1幀,4890,163.025357,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,蹲下(最低點),4925,164.192012,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,4930,164.358677,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),4982,166.091992,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),5008,166.955747,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,5036,167.867106,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),5040,168.000438,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),5043,168.100436,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),5071,169.06134,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,7004,233.480448,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,7184,239.495158,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,7280,242.68619,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球位於最低點),7280,242.68619,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球離手),7386,246.222118,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,7390,246.35545,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,抬擊球手前1幀,7427,247.571966,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,蹲下(最低點),7458,248.605332,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,7459,248.638622,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),7512,250.405263,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),7536,251.205255,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,7573,252.438573,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),7578,252.605238,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),7581,252.705237,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),7608,253.605228,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,9259,308.665714,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9361,312.060725,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球位於最低點),9441,314.73099,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9460,315.364317,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,拋球(球離手),9565,318.858293,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9571,319.058291,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,抬擊球手前1幀,9599,319.991605,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,蹲下(最低點),9639,321.324916,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,步伐腳跟著地,9639,321.324914,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,起跳(雙腳離地),9690,323.024897,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),9713,323.791554,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,手肘到前,9741,324.724875,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,擊球(瞬間),9746,324.891539,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,球離手(瞬間),9748,324.958203,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,落地(腳著地瞬間),9777,325.92486,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,11657,388.568261,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,13928,464.268042,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,16414,547.15929,"nan"
260113_發球_02_01_RF_240.mov,260113,RF,站定準備,17205,573.5003,"nan"
260113_發球_02_01_X_30.mp4,260113,X,站定準備,107,3.597035,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,135,4.533273,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球位於最低點),139,4.666604,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,147,4.933268,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球離手),148,4.966601,"nan"
260113_發球_02_01_X_30.mp4,260113,X,抬擊球手前1幀,154,5.166581,"nan"
260113_發球_02_01_X_30.mp4,260113,X,蹲下(最低點),155,5.199928,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,156,5.233261,"nan"
260113_發球_02_01_X_30.mp4,260113,X,起跳(雙腳離地),163,5.466592,"nan"
260113_發球_02_01_X_30.mp4,260113,X,躬身(拉到角度最大時),164,5.499909,"nan"
260113_發球_02_01_X_30.mp4,260113,X,手肘到前,169,5.666573,"nan"
260113_發球_02_01_X_30.mp4,260113,X,擊球(瞬間),170,5.699905,"nan"
260113_發球_02_01_X_30.mp4,260113,X,球離手(瞬間),171,5.733237,"nan"
260113_發球_02_01_X_30.mp4,260113,X,落地(腳著地瞬間),174,5.833332,"nan"
260113_發球_02_01_X_30.mp4,260113,X,站定準備,378,12.633321,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,390,13.010115,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球位於最低點),403,13.443444,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,405,13.51011,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,418,13.943437,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球離手),418,13.943437,"nan"
260113_發球_02_01_X_30.mp4,260113,X,抬擊球手前1幀,423,14.110099,"nan"
260113_發球_02_01_X_30.mp4,260113,X,蹲下(最低點),425,14.176764,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,426,14.210097,"nan"
260113_發球_02_01_X_30.mp4,260113,X,起跳(雙腳離地),433,14.44342,"nan"
260113_發球_02_01_X_30.mp4,260113,X,躬身(拉到角度最大時),434,14.476752,"nan"
260113_發球_02_01_X_30.mp4,260113,X,手肘到前,439,14.643417,"nan"
260113_發球_02_01_X_30.mp4,260113,X,擊球(瞬間),440,14.67675,"nan"
260113_發球_02_01_X_30.mp4,260113,X,球離手(瞬間),441,14.710083,"nan"
260113_發球_02_01_X_30.mp4,260113,X,落地(腳著地瞬間),444,14.810081,"nan"
260113_發球_02_01_X_30.mp4,260113,X,站定準備,664,22.166658,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,674,22.491722,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球位於最低點),688,22.958383,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,689,22.991716,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球離手),703,23.458377,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,703,23.458375,"nan"
260113_發球_02_01_X_30.mp4,260113,X,抬擊球手前1幀,708,23.625039,"nan"
260113_發球_02_01_X_30.mp4,260113,X,蹲下(最低點),710,23.691704,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,711,23.73333,"nan"
260113_發球_02_01_X_30.mp4,260113,X,起跳(雙腳離地),718,23.966661,"nan"
260113_發球_02_01_X_30.mp4,260113,X,躬身(拉到角度最大時),720,24.033327,"nan"
260113_發球_02_01_X_30.mp4,260113,X,手肘到前,725,24.199989,"nan"
260113_發球_02_01_X_30.mp4,260113,X,擊球(瞬間),726,24.233322,"nan"
260113_發球_02_01_X_30.mp4,260113,X,球離手(瞬間),727,24.266655,"nan"
260113_發球_02_01_X_30.mp4,260113,X,落地(腳著地瞬間),729,24.333321,"nan"
260113_發球_02_01_X_30.mp4,260113,X,站定準備,956,31.899991,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,966,32.226449,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球位於最低點),980,32.692724,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,981,32.726056,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,993,33.126049,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球離手),994,33.159382,"nan"
260113_發球_02_01_X_30.mp4,260113,X,抬擊球手前1幀,998,33.2927,"nan"
260113_發球_02_01_X_30.mp4,260113,X,蹲下(最低點),1001,33.392699,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1002,33.426032,"nan"
260113_發球_02_01_X_30.mp4,260113,X,起跳(雙腳離地),1009,33.659362,"nan"
260113_發球_02_01_X_30.mp4,260113,X,躬身(拉到角度最大時),1011,33.726027,"nan"
260113_發球_02_01_X_30.mp4,260113,X,手肘到前,1016,33.892692,"nan"
260113_發球_02_01_X_30.mp4,260113,X,擊球(瞬間),1017,33.926025,"nan"
260113_發球_02_01_X_30.mp4,260113,X,球離手(瞬間),1018,33.959358,"nan"
260113_發球_02_01_X_30.mp4,260113,X,落地(腳著地瞬間),1020,34.026023,"nan"
260113_發球_02_01_X_30.mp4,260113,X,站定準備,1274,42.499983,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1283,42.772917,"nan"
260113_發球_02_01_X_30.mp4,260113,X,拋球(球位於最低點),1295,43.173966,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1296,43.207299,"nan"
260113_發球_02_01_X_30.mp4,260113,X,步伐腳跟著地,1309,43.640627,"nan"
