Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,79,2.633693,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,361,12.034139,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,493,16.457264,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,621,20.713313,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,733,24.451852,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,883,29.435523,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,1024,34.139789,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,1153,38.46623,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,1282,42.74982,""
260121_舉球_07_01_Y_30.mp4,260121,Y,站定準備,1418,47.285995,""
